step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
484,0.000121,80000,10,31.41592653589793,31.413570341407738,0.0037561792432033126,0.0015526328025961846,0.11909200829311899,0.011909200829311899,0.0022159482797424056,0.047073859834757606,0.017801325886369505,0.028931489957126078,0.03472861044775011,0.03969733609770633,0.042135895052916116,0.23127908909990386,40000,64000,72000,2.9161159464431243,53082.569588327235,475.1954755577616,1018.206546103563,1018.206546103563,0.4824986874015551,1.705429963815165,0,0,1.705429963815165,1.3631803421910584,4823.684369009727,3855.656255773983,two_level_spectral_residual,nan,nan,1414.7337499163507,1414.623614390076,203127.38645983048,12.5,0.95828125,1884.9840118601853,1884.7314164790869,334013.5969359975,3.125,0.9783984375
488,0.000122,80000,10,31.41592653589793,31.413570341407738,0.0038331552375871114,0.001309987046045265,0.11959401252828455,0.011959401252828456,0.002223110791120211,0.04714987583356091,0.017832772687889274,0.029042228519435918,0.0349558603800931,0.03986467084276152,0.042003840421824055,0.2317891437984623,40000,64000,72000,2.922877127467052,51910.47350072635,474.7240791754884,1021.1381919032021,1021.1381919032021,0.47937345300897566,1.6359313690284165,0,0,1.6359313690284165,1.306815331090764,4627.112658383143,3696.23192949129,two_level_spectral_residual,nan,nan,1404.1055869416912,1403.9966113398025,187617.50721506978,12.5,0.9603125,1944.6273100356386,1944.3407618086153,381669.2251993831,3.125,0.9788671875
492,0.00012299999999999998,80000,10,31.41592653589793,31.413570341407738,0.004109201088571992,0.0012858367481341222,0.12027656127649078,0.012027656127649078,0.0022398183113844995,0.04732671878954318,0.017670463909291306,0.02922517792918909,0.03525291218669005,0.04009218709216359,0.042069100499003614,0.2323453599064256,40000,64000,72000,2.9309877013902104,51705.4243293242,472.6263492134301,1022.0787037968016,1022.0787037968016,0.4754481586118959,1.7145493725620975,0,0,1.7145493725620975,1.2960144810682626,4849.477952071198,3665.6825123173317,two_level_spectral_residual,nan,nan,1427.9852929754602,1427.879906067969,187906.8493096838,12.5,0.95984375,1990.986683278238,1990.6848435213353,444059.80477563344,3.125,0.9789453125
496,0.000124,80000,10,31.41592653589793,31.413570341407738,0.004493382563043468,0.0011505090434973115,0.11932664049675887,0.011932664049675887,0.002244335370811425,0.047374416838747734,0.017125878493316676,0.029691493711316977,0.035331127738514836,0.039775546832252956,0.04182377663050898,0.23304778800731146,40000,64000,72000,2.9608750897059313,51940.46576094407,472.73641236022155,1037.4203601393442,1037.4203601393442,0.4812485936445233,1.6429475611320272,0,0,1.6429475611320272,1.300297819578192,4646.957446441425,3677.797623143286,two_level_spectral_residual,nan,nan,1461.1940370249717,1461.1053128501978,187560.634680388,12.5,0.96,2029.9654042655009,2029.800557131657,506640.2656749103,3.125,0.979140625
500,0.000125,80000,10,31.41592653589793,31.413570341407738,0.004697932480581167,0.000920090168849057,0.11859516564821673,0.011859516564821673,0.0022354775420711332,0.04728083694342913,0.01575082374349833,0.03006169820516514,0.03535795958488735,0.03953172188273891,0.041402672026051766,0.23305312516484034,40000,64000,72000,2.9813997384824273,52565.2933723025,475.5072679709545,1049.3633411075107,1049.3633411075107,0.48591144335825187,1.53883695512711,0,0,1.53883695512711,1.3153167742269432,4352.488184443354,3720.277641857146,two_level_spectral_residual,nan,nan,1496.7684515912333,1496.6717411742054,187152.99574082834,12.5,0.96140625,2050.2486675943674,2050.0081251272936,532853.063495157,3.125,0.979140625
504,0.000126,80000,10,31.41592653589793,31.413570341407738,0.004927999427653209,0.0006395595824928791,0.11839278309575944,0.011839278309575945,0.0022407423611666387,0.04733648023635301,0.014811138852784006,0.030558966697071234,0.03551260603875657,0.039464261031919814,0.04125346990925887,0.2331125830389173,40000,64000,72000,2.9995583438589297,53689.60360807782,472.11095006938666,1052.1624091441606,1052.1624091441606,0.4872740455534165,1.7440596371047585,0,0,1.7440596371047585,1.317675809977075,4932.945584762096,3726.950002561065,two_level_spectral_residual,nan,nan,1467.3979153872183,1467.3156294103417,163410.23907527575,12.5,0.96234375,1971.0533495951129,1970.848239003266,428553.72233172134,3.125,0.9796484375
508,0.000127,80000,10,31.41592653589793,31.413570341407738,0.005299011853197903,0.0008470596091919924,0.1197611900567982,0.01197611900567982,0.0022571186228423456,0.047509142518491594,0.01402854593897341,0.030984898835364663,0.03556169670814962,0.0399203966855994,0.041615913626930644,0.23356770633974708,40000,64000,72000,2.9693840459738294,52072.20696729596,476.5198374153633,1036.5052455322116,1036.5052455322116,0.47866089956746755,1.8466069356142643,0,0,1.8466069356142643,1.3397216110839714,5222.993145435827,3789.3049443985706,two_level_spectral_residual,nan,nan,1410.738707149345,1410.6525766670104,153325.04565012315,12.5,0.9628125,1868.6998869360984,1868.4340139762635,280234.41264871473,3.125,0.979765625
512,0.000128,80000,10,31.41592653589793,31.413570341407738,0.005665290352392073,0.0013249549983979218,0.12180297676117757,0.012180297676117757,0.0022880461104696354,0.047833524963874816,0.013247474814248074,0.031657852566061635,0.03574974238333545,0.040600992253725855,0.04221261714317411,0.23440696040437317,40000,64000,72000,2.9350466904787513,49842.62429559605,476.91523695248145,1017.789357581002,1017.789357581002,0.4669225191889392,1.7330081556670385,0,0,1.7330081556670385,1.3960114711022942,4901.687274895019,3948.5167113225607,two_level_spectral_residual,nan,nan,1444.115789183254,1444.0402231805635,148909.27240186106,12.5,0.9621875,1873.9141542464865,1873.6900262723545,349594.19607185473,3.125,0.9796875
516,0.000129,80000,10,31.41592653589793,31.41396304048944,0.00569112420275498,0.0015529615015604777,0.12214993320833704,0.012214993320833704,0.0023012575684618676,0.04797142449898551,0.012600533060964666,0.031700360154842615,0.03606349621761719,0.040716644402779015,0.04237179516401813,0.2353963933169747,40000,64000,72000,2.9523959015276615,49015.05131974116,486.99934469228106,1015.5360027267449,1015.5360027267449,0.4652415775985999,1.627744495762032,0,0,1.627744495762032,1.3266837417953588,4603.956683969641,3752.4282812537635,two_level_spectral_residual,nan,nan,1450.6447084247195,1450.551836061293,149201.45168559797,12.5,0.96171875,1862.6936308051759,1862.4639249713525,342981.0666851413,3.125,0.9795703125
520,0.00013,80000,10,31.41592653589793,31.41396304048944,0.005660521687617617,0.0018222063665776771,0.12231050999061238,0.012231050999061239,0.0023073747924715164,0.04803514122464424,0.011934409144331273,0.03116489814655801,0.03641385811878692,0.040770169996870796,0.04235527143397159,0.23624918136728354,40000,64000,72000,2.9771650957535676,47079.26823457021,482.33099389854004,1008.2642455913569,1008.2642455913569,0.46425401587599224,1.6975196728468902,0,0,1.6975196728468902,1.3798304531863559,4801.3106874704235,3902.749881343117,two_level_spectral_residual,nan,nan,1413.4124693327392,1413.2898171885533,137644.4583945829,12.5,0.9640625,1853.0428827542964,1852.74705163449,348578.8498819931,3.125,0.980546875
524,0.00013099999999999999,80000,10,31.41592653589793,31.41396304048944,0.006044298723522939,0.001971205445316204,0.12232136911622585,0.012232136911622584,0.0023152062311559713,0.04811658997846763,0.011600178218117946,0.0309135254703622,0.03661167274629218,0.04077378970540862,0.042347415521874016,0.23701786473475223,40000,64000,72000,2.9930725114354257,46897.05088539101,470.7540925920625,1003.2140423009523,1003.2140423009523,0.4642040127507969,1.6075926414822954,0,0,1.6075926414822954,1.5800165025708064,4546.958632710902,4468.961533417877,two_level_spectral_residual,nan,nan,1418.484448922273,1418.3060434341032,139179.44362093895,12.5,0.96234375,1851.1180599342772,1850.7984882688017,349815.3860338408,3.125,0.9801953125
528,0.00013199999999999998,80000,10,31.41592653589793,31.413570341407738,0.0063936251026842205,0.001952986259106828,0.12265526737227644,0.012265526737227644,0.0023226157180540634,0.04819352361110425,0.01126219636704857,0.030896253689225193,0.03649205827014046,0.040885089124092146,0.04254820784697656,0.2374536912504801,40000,64000,72000,2.9751725345297886,46245.7725329896,471.46739335545703,997.8517152698616,997.8517152698616,0.46240968072605443,1.7912494525305533,0,0,1.7912494525305533,1.5893423448526527,5066.4185387241805,4495.338998688956,two_level_spectral_residual,nan,nan,1415.8689565449845,1415.759062474694,146722.77029021102,12.5,0.96328125,1788.7308338469657,1788.4602656897864,326111.8325577734,3.125,0.9803515625
532,0.000133,80000,10,31.41592653589793,31.413570341407738,0.006713375269688862,0.0017547574111552535,0.12283299122950284,0.012283299122950283,0.00232538425232064,0.048222238151299446,0.011019968174193876,0.031157993101565945,0.03618870347148645,0.04094433040983428,0.04284741865061935,0.23801729144588119,40000,64000,72000,2.946171310268834,46554.475078287884,479.8625415559256,989.78543773313,989.78543773313,0.4614721104082806,1.48298425203742,0,0,1.48298425203742,1.6031484404529721,4194.5128840340785,4534.388533971739,two_level_spectral_residual,nan,nan,1401.259636907456,1401.2011376122468,153249.03468073774,12.5,0.9640625,1684.0873065080527,1683.8733220105635,243207.1170388561,3.125,0.9804296875
536,0.000134,80000,10,31.41592653589793,31.413570341407738,0.006834025925819017,0.0016181503984177817,0.12246797735268362,0.012246797735268362,0.0023169853944015753,0.04813507447175682,0.010630476255980638,0.03116464146827123,0.03583133497602037,0.04082265911756121,0.04300590285525609,0.23855057258356285,40000,64000,72000,2.9257717609586376,46354.53017226505,486.1565117768441,974.8081331346309,974.8081331346309,0.4644223316748756,1.690087925733379,0,0,1.690087925733379,1.4781697772181979,4780.290532350314,4180.895492863984,two_level_spectral_residual,nan,nan,1380.65572058611,1380.5456207544253,153885.05521660874,12.5,0.96453125,1596.9830435924644,1596.6690175538902,245059.5536336838,3.125,0.980546875
540,0.000135,80000,10,31.41592653589793,31.413570341407738,0.007145105505614626,0.0015378329707868346,0.12204667641473702,0.012204667641473701,0.0023066114353498214,0.04802719474786989,0.009986059705086635,0.031184351920820343,0.03551569415686982,0.04068222547157901,0.04317333619554157,0.23908432665924365,40000,64000,72000,2.910009121115349,46240.551554449594,485.1879284334983,965.6952465539268,965.6952465539268,0.4668850163762282,1.784029011102245,0,0,1.784029011102245,1.5305637589180983,5045.996046335712,4329.0880518774375,two_level_spectral_residual,nan,nan,1370.353055946293,1370.2798425336325,151169.85399324703,12.5,0.96515625,1547.2453740210462,1546.9483482659184,228566.61996040953,3.125,0.9808203125
544,0.000136,80000,10,31.41592653589793,31.41396304048944,0.007539546258731574,0.0014539939632508738,0.1221626638652118,0.01221626638652118,0.002309678217591096,0.04805911170206016,0.009488187318170815,0.031693673154146826,0.03548819843967377,0.040720887955070596,0.04346648460797292,0.2394173305166674,40000,64000,72000,2.9049954639847804,46366.203802951,485.14591507523454,955.8963848893985,955.8963848893985,0.46594162135133443,1.5616678666754182,1,0,1.5616678666754182,1.3982862578992545,4417.06375394927,3954.9507800020983,two_level_spectral_residual,nan,nan,1313.66414005764,1313.5671729967899,134700.04318842286,12.5,0.965625,1492.784122358368,1492.3744845895176,155413.91068020166,3.125,0.9814453125
548,0.000137,80000,10,31.41592653589793,31.41396304048944,0.007859946965836329,0.0013096406664773132,0.12226605934979695,0.012226605934979696,0.0023124423302936033,0.048087860529385205,0.008904721314667711,0.03199911171645457,0.03550121223878554,0.04075535311659898,0.043756739957938356,0.23955913640715398,40000,64000,72000,2.9036032098833235,46598.1911261697,479.18542108815126,949.0342612116585,949.0342612116585,0.4650665666604163,1.6358355580784918,0,0,1.6358355580784918,1.106472148328078,4626.841664093528,3129.5758371073252,two_level_spectral_residual,nan,nan,1232.7948117208537,1232.7238663981525,120675.27267213364,12.5,0.965625,1509.7105939686326,1509.3436034704582,235375.27143412235,3.125,0.9817578125
552,0.000138,80000,10,31.41592653589793,31.41396304048944,0.008066237261000713,0.0012793526395958098,0.12187158222168937,0.012187158222168936,0.0023077870491665965,0.04803943223193418,0.008785666986373132,0.03158634100378175,0.03539952751653329,0.04062386074056312,0.04387255078446503,0.23984560486613976,40000,64000,72000,2.9046580729656983,46597.61815070991,483.9706825464342,946.7258534222071,946.7258534222071,0.46761672604537785,1.6613031376263512,0,0,1.6613031376263512,1.1891548780644698,4698.874856888325,3363.437912641795,two_level_spectral_residual,nan,nan,1187.3582501169321,1187.3053292004495,111435.58466956724,12.5,0.9659375,1517.9767763223028,1517.6670843825111,234840.57425843473,3.125,0.9819921875
556,0.000139,80000,10,31.41592653589793,31.41396304048944,0.008212350846172204,0.0012191491808133494,0.1211234471342296,0.01211234471342296,0.0023084282351214505,0.04804610530648088,0.009276808021655111,0.030857695240978342,0.03552538789333004,0.04037448237807653,0.04408850728853107,0.23998263315309323,40000,64000,72000,2.932990162834503,46521.670863283805,478.1722999866257,941.3000100632894,941.3000100632894,0.4721295080942559,1.5780958125783964,0,0,1.5780958125783964,1.12051285964829,4463.529001745116,3169.2889658561444,two_level_spectral_residual,nan,nan,1174.7109891241018,1174.620792624702,111869.14843087364,12.5,0.965625,1514.7477441497454,1514.4250376793518,229696.59435466916,3.125,0.9818359375
560,0.00014,80000,10,31.41592653589793,31.41396304048944,0.008547760526921125,0.0011514734366914448,0.12000093821745914,0.012000093821745914,0.002300690231222864,0.04796551085126546,0.009761601924285946,0.029482494144085252,0.03558620266542576,0.04000031273915305,0.044200634083554284,0.2399089646453425,40000,64000,72000,2.9654937031357527,46314.681446378505,483.7128439104594,935.1440204902717,935.1440204902717,0.47924245265329085,1.7581089502935032,0,0,1.7581089502935032,1.1923646505812475,4972.683043269196,3372.5165202925136,two_level_spectral_residual,nan,nan,1150.7106854244644,1150.6296904776013,108407.66850892994,12.5,0.96671875,1496.4754893367228,1496.0806951084535,226050.04493663984,3.125,0.9824609375
564,0.00014099999999999998,80000,10,31.41592653589793,31.41396304048944,0.008628693082719387,0.0010846718853531035,0.118359654141139,0.0118359654141139,0.002262827582083793,0.0475691873178825,0.009775660420276422,0.027826339319815017,0.03502488860579712,0.03945321804704633,0.04422101429096401,0.23929277762892565,40000,64000,72000,2.9591915302516334,46541.0889757918,495.1668968968888,928.4095651804291,928.4095651804291,0.4886180386274142,1.6582488449098818,0,0,1.6582488449098818,1.4170996194823986,4690.236012522148,4008.163002211521,two_level_spectral_residual,nan,nan,1143.3582001379973,1143.2937577399466,112767.82891449533,12.5,0.9675,1503.4949766780255,1503.2382490603557,217454.41978449214,3.125,0.9830078125
568,0.00014199999999999998,80000,10,31.41592653589793,31.41396304048944,0.008631151380228257,0.0009657105372173112,0.11672886212317035,0.011672886212317036,0.0022146665830723293,0.047060244188405244,0.00920008336584135,0.026371611026894625,0.03427614076394577,0.03890962070772345,0.04401501659197181,0.23855897051539066,40000,64000,72000,2.9363895218800433,46543.51219657394,510.1379953447759,921.5270607827787,921.5270607827787,0.497443590224389,1.7738496601709184,0,0,1.7738496601709184,1.5787501441504512,5017.204494049238,4465.379730912095,two_level_spectral_residual,nan,nan,1123.8265379391205,1123.7424112433023,101554.49559394087,12.5,0.96828125,1503.2880589878228,1503.0257002848427,267748.1067934034,3.125,0.98359375
572,0.000143,80000,10,31.41592653589793,31.41396304048944,0.008861319327998728,0.0007761018660575226,0.11427755129420268,0.011427755129420267,0.002170956852307867,0.04659352800881113,0.00878781871309665,0.025503235200713938,0.03352546283022777,0.03809251709806756,0.044276334828961345,0.23735432933769252,40000,64000,72000,2.933687539726669,46654.153264819004,527.6960609584708,911.9692090704035,911.9692090704035,0.5125445340333771,2.133803203738711,0,0,2.133803203738711,1.697280319454875,6035.306860324892,4800.633693844047,two_level_spectral_residual,nan,nan,1112.9053201313648,1112.8126809432354,109940.74759552107,12.5,0.96921875,1522.567610760881,1522.3616064446185,330794.98393210344,3.125,0.9836328125
576,0.000144,80000,10,31.41592653589793,31.41396304048944,0.008892506117985116,0.000531776452108198,0.11001582002144811,0.011001582002144811,0.0021283203647763697,0.04613372264164653,0.008620173280494395,0.025902521132925817,0.03267743249345349,0.03667194000714937,0.044828163053263675,0.23627320698373408,40000,64000,72000,2.9702485049043736,49228.681549732166,539.082335987587,935.196037432467,935.196037432467,0.5375210950684418,2.2079052679168916,0,0,2.2079052679168916,1.8138004137952966,6244.899148646141,5130.20228925448,two_level_spectral_residual,nan,nan,1162.6566333845565,1162.5567365639683,132826.2610860779,12.5,0.96984375,1645.8309566813934,1645.595131457928,406402.16354326985,3.125,0.9833203125
580,0.000145,80000,10,31.41592653589793,31.41396304048944,0.008989493813270931,0.0002717358790872853,0.10642573468297709,0.010642573468297709,0.0020998347687458626,0.04582395409331087,0.00941494771383608,0.02578098448721366,0.03221490338512403,0.03547524489432569,0.044951980780927936,0.2355954223291381,40000,64000,72000,3.0269843549669986,54648.62599897276,556.2880982786131,1006.3418062002489,1006.3418062002489,0.5585474092130758,2.877555793549937,0,0,2.877555793549937,2.0607810402687257,8138.956859447189,5828.768992458735,two_level_spectral_residual,nan,nan,1269.9189401311514,1269.7879803066999,162035.27374166058,12.5,0.96859375,1784.5913980952125,1784.2919779724975,409229.5895047921,3.125,0.98328125
584,0.000146,80000,10,31.41592653589793,31.41396304048944,0.009399911361370977,-0.00010934125139324725,0.10520591552163588,0.010520591552163588,0.002083145095340562,0.04564148436828673,0.009626596139090214,0.025974388584578748,0.031908328581460255,0.03506863850721196,0.044931091144646156,0.23454666638056398,40000,64000,72000,3.032940536019405,62033.843282487054,551.2799296270716,1077.6486401787283,1077.6486401787283,0.5666479154947184,2.5909231691651695,0,0,2.5909231691651695,2.04976976426665,7328.237369800127,5797.624400736396,two_level_spectral_residual,nan,nan,1319.9293470069942,1319.8155866046545,168032.16968782205,12.5,0.9696875,1976.1380350021952,1975.9287895509847,453237.79618971166,3.125,0.9840234375
588,0.000147,80000,10,31.41592653589793,31.414355739571135,0.009623597469624314,-0.000572111237904333,0.10685704703419749,0.010685704703419749,0.002086972082892221,0.04568338957315034,0.010408517845445076,0.02549769533741368,0.03188241410751552,0.03561901567806583,0.0454245010176906,0.2336928507215224,40000,64000,72000,2.9836510546012174,63139.666797426595,537.734587955535,1082.7903872859547,1082.7903872859547,0.556002800140007,2.725111882918415,0,0,2.725111882918415,1.7533691428420948,7707.780367614609,4959.276843307558,two_level_spectral_residual,nan,nan,1370.4418149111505,1370.353649175687,168153.687978664,12.5,0.96953125,2031.1700626514373,2030.9098854819463,438200.33970623557,3.125,0.984296875
592,0.000148,80000,10,31.41592653589793,31.414355739571135,0.00973215539889169,-0.0010705073795788896,0.1081240365417728,0.01081240365417728,0.002088596011851568,0.04570115985236664,0.01122227466562401,0.024497043502422294,0.03183079992542473,0.03604134551392427,0.04553687824729427,0.23290002105044527,40000,64000,72000,2.9439152424842345,61166.98383482222,532.5947756889358,1062.5986677332476,1062.5986677332476,0.5490524526226311,2.851090042849238,0,0,2.851090042849238,1.7896892055129485,8064.100412288562,5062.005493738283,two_level_spectral_residual,nan,nan,1390.9524548883257,1390.8443776969857,170960.87330857984,12.5,0.97,1988.7939071240526,1988.545176843739,390692.7650232587,3.125,0.984453125
596,0.000149,80000,10,31.41592653589793,31.414355739571135,0.009787974038582491,-0.0013925263427009376,0.10874612507625483,0.010874612507625484,0.0020828651915684557,0.045638417934547815,0.011608795788642181,0.022226787819825105,0.031843964180735235,0.03624870835875161,0.04551745939143208,0.23217743010565323,40000,64000,72000,2.9282849534551825,60513.29123591363,522.887644223926,1049.9065518210878,1049.9065518210878,0.5454647732386619,2.016746937439406,0,0,2.016746937439406,1.8018740292365867,5704.221741602423,5096.469379668471,two_level_spectral_residual,nan,nan,1349.6721099462843,1349.557160998919,166539.23606697877,12.5,0.9709375,1955.4829586068095,1955.1729018536817,379824.18052172055,3.125,0.9845703125
600,0.00015,80000,10,31.41592653589793,31.414355739571135,0.010302810990702552,-0.0016494993917100151,0.10813416608721543,0.010813416608721543,0.0020856630903108957,0.04566906053676707,0.011885995958491805,0.02009560296178313,0.03219689009355033,0.03604472202907181,0.045784200840859296,0.23151036342508954,40000,64000,72000,2.977494649339783,61940.72664543416,516.7484783597306,1067.7466281699376,1067.7466281699376,0.5493774688734436,2.0145496933762885,0,0,2.0145496933762885,1.7711513137439017,5698.0069968946145,5009.572417823101,two_level_spectral_residual,nan,nan,1295.493393759517,1295.3412379612619,164460.7265523341,12.5,0.97234375,2031.1129002924392,2030.8224683469423,397878.93431765866,3.125,0.984921875
604,0.00015099999999999998,80000,10,31.41592653589793,31.414355739571135,0.010776492448564112,-0.0019066736224652087,0.10716062174666749,0.010716062174666748,0.0020723732783516236,0.04552332674960853,0.01196909995438195,0.01905278655446081,0.0322343576077888,0.03572020724888916,0.04672949999483482,0.23098799986158153,40000,64000,72000,3.008041301215316,62095.40118221145,512.6273517093274,1071.6522733985016,1071.6522733985016,0.555702785139257,1.6801590670070072,0,0,1.6801590670070072,1.6265067865932097,4752.207479010871,4600.455913783997,two_level_spectral_residual,nan,nan,1267.054300684457,1266.94525722656,160990.0124833436,12.5,0.9721875,2013.9573932266776,2013.7651786791405,422345.44173228415,3.125,0.985234375
608,0.00015199999999999998,80000,10,31.41592653589793,31.414355739571135,0.011123375019358159,-0.0021218321531047864,0.10574486066402891,0.010574486066402891,0.0020450331250022684,0.0452220424682728,0.011057451668880999,0.018381932737331876,0.031760744303903535,0.035248286888009635,0.047445695146655996,0.2300206199842156,40000,64000,72000,3.0035260441463274,63072.62400050873,516.3296333538196,1081.5377842706826,1081.5377842706826,0.564103205160258,1.6854414966935813,0,0,1.6854414966935813,1.582387889504491,4767.148446420942,4475.66882854438,two_level_spectral_residual,nan,nan,1256.314776128495,1256.25088360807,167470.92941666773,12.5,0.9728125,1968.6611334122679,1968.4824950675586,444102.0263415295,3.125,0.985546875
612,0.000153,80000,10,31.41592653589793,31.414355739571135,0.01140196617978845,-0.002475482918081574,0.10525732800119916,0.010525732800119916,0.002032392724103543,0.045082066546505414,0.010342870489349822,0.017122875368026907,0.03171207875875223,0.03508577600039972,0.04811309554788822,0.22912306895135137,40000,64000,72000,3.0128143437567547,63104.17179180034,537.6304819549623,1090.7647534654068,1090.7647534654068,0.5671533576678834,2.1459678573547722,0,0,2.1459678573547722,1.907343689174318,6069.713696575701,5394.782626674108,two_level_spectral_residual,nan,nan,1216.6964682464054,1216.603064256492,158986.7137693818,12.5,0.9734375,1965.6543487274942,1965.2980344616367,448498.2331993038,3.125,0.985703125
616,0.000154,80000,10,31.41592653589793,31.414355739571135,0.011537423388124595,-0.0027206294022763234,0.1043864266754443,0.010438642667544431,0.0020220095170780153,0.04496676013543799,0.01032004325586338,0.015046630414552143,0.03184024578734275,0.034795475558481434,0.048214455030853504,0.22806292904838157,40000,64000,72000,3.0502285403771556,63380.52286856164,543.6286295771703,1117.1635833950563,1117.1635833950563,0.5726286314315716,2.0779485029658495,0,0,2.0779485029658495,2.004151185110429,5877.325909614348,5668.5955740585605,two_level_spectral_residual,nan,nan,1226.5625844437914,1226.4417281794626,161485.10868956562,12.5,0.9734375,2039.962197562205,2039.721807648817,489484.4453356518,3.125,0.9859765625
620,0.000155,80000,10,31.41592653589793,31.414355739571135,0.01158858719401758,-0.002946403504827892,0.10359026985077695,0.010359026985077695,0.001994282402051611,0.0446573891092125,0.010070213319982126,0.013597069581017755,0.03141387857418532,0.03453008995025898,0.04840366106600023,0.22760688795147385,40000,64000,72000,3.032512476262239,65936.50723395671,545.6122315457727,1147.8528770361236,1147.8528770361236,0.5770413520676034,2.0654113715243736,0,0,2.0654113715243736,2.035237499410117,5841.86554697877,5756.520948632182,two_level_spectral_residual,nan,nan,1309.897779754594,1309.768161391714,187071.6666396426,12.5,0.973125,2104.94156766143,2104.6524840684297,481771.7330274291,3.125,0.98625
624,0.000156,80000,10,31.41592653589793,31.414355739571135,0.011306213505224094,-0.002917954994022793,0.10366638884124901,0.010366638884124901,0.001981538679977309,0.04451447719537217,0.010022756875538085,0.012186720410042226,0.03116331160187535,0.034555462947083004,0.0485720402276604,0.22685612090365226,40000,64000,72000,3.0061152848294665,66408.28158544957,540.6083703112699,1169.5798758708083,1169.5798758708083,0.5766413320666033,1.9507223938475804,0,0,1.9507223938475804,1.90229724389925,5517.476131608317,5380.509123974558,two_level_spectral_residual,nan,nan,1375.0417622590596,1374.9213485710336,208616.26596527355,12.5,0.97515625,2104.3255053687694,2104.1239042785423,417202.2967509811,3.125,0.986328125
628,0.000157,80000,10,31.41592653589793,31.414355739571135,0.011121627087008472,-0.002679478597673546,0.10300566686797233,0.010300566686797233,0.0019641674124967457,0.044318928377125116,0.009575181133891891,0.011424121080112535,0.030910863656588038,0.03433522228932411,0.049476897893203094,0.22626081864390046,40000,64000,72000,3.000889620588359,68006.96648993889,529.6369607682049,1190.8977018959672,1190.8977018959672,0.5810165508275413,2.1124060429778493,0,0,2.1124060429778493,1.8523759470891512,5974.786550436315,5239.310373974368,two_level_spectral_residual,nan,nan,1485.036336336887,1484.9250932840594,229692.9651123372,12.5,0.9753125,2179.575873712894,2179.3223396254907,382933.7516027861,3.125,0.9868359375
632,0.000158,80000,10,31.41592653589793,31.414355739571135,0.011053563667288328,-0.0026094665963368926,0.10369244757806192,0.010369244757806192,0.0019397951124887137,0.0440431051640176,0.0091016985229586,0.010603482314007647,0.030508894084961918,0.034564149192687306,0.049431357120311235,0.22580883617614597,40000,64000,72000,2.9422484276874803,66282.54641127352,544.5450069501454,1190.459348581141,1190.459348581141,0.5769913495674783,2.111750241063598,0,0,2.111750241063598,1.7928373872556995,5972.931662513587,5070.909896373109,two_level_spectral_residual,nan,nan,1550.1143345477874,1550.0212866361169,241758.4721783375,12.5,0.97609375,2280.332230445901,2279.987068254829,517318.3507042492,3.125,0.9873046875
636,0.000159,80000,10,31.41592653589793,31.414355739571135,0.011419956157971803,-0.002341170005280471,0.1030292041692713,0.01030292041692713,0.0019175585587069934,0.04378993672873933,0.009004567577760558,0.010402484040463126,0.03026988911608539,0.034343068056423766,0.04895148479774061,0.22531403211758036,40000,64000,72000,2.9379911608706237,66349.00280573551,518.3643432907766,1198.6396732418252,1198.6396732418252,0.5809540477023851,1.995652882595769,0,0,1.995652882595769,1.7728837267461233,5644.558744711797,5014.472421749848,two_level_spectral_residual,nan,nan,1532.2555524155284,1532.144983111048,233809.75462019566,12.5,0.9753125,2257.6565370554445,2257.4291957230225,496327.147639254,3.125,0.987109375
640,0.00015999999999999999,80000,10,31.41592653589793,31.414355739571135,0.011233665163429135,-0.00217307975248402,0.09977747547160226,0.009977747547160225,0.0018838287723534,0.04340309634523094,0.008845559557640378,0.010212237595470805,0.030039048662246305,0.03325915849053409,0.04863085206025326,0.2248733635860688,40000,64000,72000,3.0106041990204235,71172.14757432752,524.0669212817935,1239.12411693056,1239.12411693056,0.6008300415020751,2.1133355997760224,0,0,2.1133355997760224,1.6953965630319556,5977.41573409826,4795.305626081047,two_level_spectral_residual,nan,nan,1532.0214434700015,1531.9301495814468,241804.9551823493,12.5,0.9759375,2286.9919266453026,2286.7335159603244,501995.747708739,3.125,0.9877734375
644,0.00016099999999999998,80000,10,31.41592653589793,31.414355739571135,0.01133277065893494,-0.0019824195890071235,0.09745631734808903,0.009745631734808902,0.0018488622338986348,0.04299839803874831,0.009117185570183418,0.01050434081925006,0.029742714545467737,0.03248543911602968,0.04854868653499458,0.22422932094336975,40000,64000,72000,3.0519021603529684,73911.11111164164,500.71387457021524,1256.3924100451989,1256.3924100451989,0.6156682834141707,2.0226482109265187,0,0,2.0226482109265187,2.021696844975465,5720.913063603919,5718.222194342398,two_level_spectral_residual,nan,nan,1534.126293906201,1534.007541749314,238265.04577524445,12.5,0.97546875,2273.871519134266,2273.6563990679924,475615.1532783467,3.125,0.9877734375
